1156	TUT-acoustic-scenes-2017-development/audio/a131_0_10.wav
1157	TUT-acoustic-scenes-2017-development/audio/a131_20_30.wav
1158	TUT-acoustic-scenes-2017-development/audio/a131_80_90.wav
1159	TUT-acoustic-scenes-2017-development/audio/a131_70_80.wav
1160	TUT-acoustic-scenes-2017-development/audio/a131_60_70.wav
1161	TUT-acoustic-scenes-2017-development/audio/a131_150_160.wav
1162	TUT-acoustic-scenes-2017-development/audio/a131_170_180.wav
1163	TUT-acoustic-scenes-2017-development/audio/a131_160_170.wav
1164	TUT-acoustic-scenes-2017-development/audio/a131_110_120.wav
1165	TUT-acoustic-scenes-2017-development/audio/a131_90_100.wav
1166	TUT-acoustic-scenes-2017-development/audio/a131_100_110.wav
1167	TUT-acoustic-scenes-2017-development/audio/a131_130_140.wav
1168	TUT-acoustic-scenes-2017-development/audio/a131_120_130.wav
1169	TUT-acoustic-scenes-2017-development/audio/a131_140_150.wav
1170	TUT-acoustic-scenes-2017-development/audio/a043_90_100.wav
1171	TUT-acoustic-scenes-2017-development/audio/a043_110_120.wav
1172	TUT-acoustic-scenes-2017-development/audio/a043_100_110.wav
1173	TUT-acoustic-scenes-2017-development/audio/a043_10_20.wav
1174	TUT-acoustic-scenes-2017-development/audio/a043_0_10.wav
1175	TUT-acoustic-scenes-2017-development/audio/a043_20_30.wav
1176	TUT-acoustic-scenes-2017-development/audio/a043_170_180.wav
1177	TUT-acoustic-scenes-2017-development/audio/a043_160_170.wav
1178	TUT-acoustic-scenes-2017-development/audio/a043_150_160.wav
1179	TUT-acoustic-scenes-2017-development/audio/a043_130_140.wav
1180	TUT-acoustic-scenes-2017-development/audio/a043_120_130.wav
1181	TUT-acoustic-scenes-2017-development/audio/a043_140_150.wav
1182	TUT-acoustic-scenes-2017-development/audio/a043_40_50.wav
1183	TUT-acoustic-scenes-2017-development/audio/a043_30_40.wav
1184	TUT-acoustic-scenes-2017-development/audio/a043_50_60.wav
1185	TUT-acoustic-scenes-2017-development/audio/a043_70_80.wav
1186	TUT-acoustic-scenes-2017-development/audio/a043_80_90.wav
1187	TUT-acoustic-scenes-2017-development/audio/a043_60_70.wav
1188	TUT-acoustic-scenes-2017-development/audio/a039_0_10.wav
1189	TUT-acoustic-scenes-2017-development/audio/a039_10_20.wav
1190	TUT-acoustic-scenes-2017-development/audio/a039_20_30.wav
1191	TUT-acoustic-scenes-2017-development/audio/a039_110_120.wav
1192	TUT-acoustic-scenes-2017-development/audio/a039_90_100.wav
1193	TUT-acoustic-scenes-2017-development/audio/a039_100_110.wav
1194	TUT-acoustic-scenes-2017-development/audio/a039_130_140.wav
1195	TUT-acoustic-scenes-2017-development/audio/a039_140_150.wav
1196	TUT-acoustic-scenes-2017-development/audio/a039_120_130.wav
1197	TUT-acoustic-scenes-2017-development/audio/a039_50_60.wav
1198	TUT-acoustic-scenes-2017-development/audio/a039_30_40.wav
1199	TUT-acoustic-scenes-2017-development/audio/a039_40_50.wav
1200	TUT-acoustic-scenes-2017-development/audio/a039_70_80.wav
1201	TUT-acoustic-scenes-2017-development/audio/a039_60_70.wav
1202	TUT-acoustic-scenes-2017-development/audio/a039_80_90.wav
1203	TUT-acoustic-scenes-2017-development/audio/a069_50_60.wav
1204	TUT-acoustic-scenes-2017-development/audio/a069_30_40.wav
1205	TUT-acoustic-scenes-2017-development/audio/a069_40_50.wav
1206	TUT-acoustic-scenes-2017-development/audio/a069_70_80.wav
1207	TUT-acoustic-scenes-2017-development/audio/a069_60_70.wav
1208	TUT-acoustic-scenes-2017-development/audio/a069_80_90.wav
1209	TUT-acoustic-scenes-2017-development/audio/a069_120_130.wav
1210	TUT-acoustic-scenes-2017-development/audio/a069_130_140.wav
1211	TUT-acoustic-scenes-2017-development/audio/a069_140_150.wav
1212	TUT-acoustic-scenes-2017-development/audio/a069_90_100.wav
1213	TUT-acoustic-scenes-2017-development/audio/a069_110_120.wav
1214	TUT-acoustic-scenes-2017-development/audio/a069_100_110.wav
1215	TUT-acoustic-scenes-2017-development/audio/a069_20_30.wav
1216	TUT-acoustic-scenes-2017-development/audio/a069_10_20.wav
1217	TUT-acoustic-scenes-2017-development/audio/a069_0_10.wav
1218	TUT-acoustic-scenes-2017-development/audio/a068_0_10.wav
1219	TUT-acoustic-scenes-2017-development/audio/a068_20_30.wav
1220	TUT-acoustic-scenes-2017-development/audio/a068_10_20.wav
1221	TUT-acoustic-scenes-2017-development/audio/a068_110_120.wav
1222	TUT-acoustic-scenes-2017-development/audio/a068_90_100.wav
1223	TUT-acoustic-scenes-2017-development/audio/a068_100_110.wav
1224	TUT-acoustic-scenes-2017-development/audio/a068_160_170.wav
1225	TUT-acoustic-scenes-2017-development/audio/a068_150_160.wav
1226	TUT-acoustic-scenes-2017-development/audio/a068_170_180.wav
1227	TUT-acoustic-scenes-2017-development/audio/a068_50_60.wav
1228	TUT-acoustic-scenes-2017-development/audio/a068_40_50.wav
1229	TUT-acoustic-scenes-2017-development/audio/a068_30_40.wav
1230	TUT-acoustic-scenes-2017-development/audio/a068_70_80.wav
1231	TUT-acoustic-scenes-2017-development/audio/a068_60_70.wav
1232	TUT-acoustic-scenes-2017-development/audio/a068_80_90.wav
1233	TUT-acoustic-scenes-2017-development/audio/a068_130_140.wav
1234	TUT-acoustic-scenes-2017-development/audio/a068_140_150.wav
1235	TUT-acoustic-scenes-2017-development/audio/a068_120_130.wav
1236	TUT-acoustic-scenes-2017-development/audio/a096_200_210.wav
1237	TUT-acoustic-scenes-2017-development/audio/a096_190_200.wav
1238	TUT-acoustic-scenes-2017-development/audio/a096_180_190.wav
1239	TUT-acoustic-scenes-2017-development/audio/a096_20_30.wav
1240	TUT-acoustic-scenes-2017-development/audio/a096_10_20.wav
1241	TUT-acoustic-scenes-2017-development/audio/a096_0_10.wav
1242	TUT-acoustic-scenes-2017-development/audio/a096_110_120.wav
1243	TUT-acoustic-scenes-2017-development/audio/a096_90_100.wav
1244	TUT-acoustic-scenes-2017-development/audio/a096_100_110.wav
1245	TUT-acoustic-scenes-2017-development/audio/a096_40_50.wav
1246	TUT-acoustic-scenes-2017-development/audio/a096_30_40.wav
1247	TUT-acoustic-scenes-2017-development/audio/a096_50_60.wav
1248	TUT-acoustic-scenes-2017-development/audio/a096_220_230.wav
1249	TUT-acoustic-scenes-2017-development/audio/a096_210_220.wav
1250	TUT-acoustic-scenes-2017-development/audio/a096_230_240.wav
1251	TUT-acoustic-scenes-2017-development/audio/a096_130_140.wav
1252	TUT-acoustic-scenes-2017-development/audio/a096_120_130.wav
1253	TUT-acoustic-scenes-2017-development/audio/a096_140_150.wav
1254	TUT-acoustic-scenes-2017-development/audio/a096_80_90.wav
1255	TUT-acoustic-scenes-2017-development/audio/a096_70_80.wav
1256	TUT-acoustic-scenes-2017-development/audio/a096_60_70.wav
1257	TUT-acoustic-scenes-2017-development/audio/a096_270_280.wav
1258	TUT-acoustic-scenes-2017-development/audio/a096_290_300.wav
1259	TUT-acoustic-scenes-2017-development/audio/a096_280_290.wav
1260	TUT-acoustic-scenes-2017-development/audio/a096_170_180.wav
1261	TUT-acoustic-scenes-2017-development/audio/a096_150_160.wav
1262	TUT-acoustic-scenes-2017-development/audio/a096_160_170.wav
1263	TUT-acoustic-scenes-2017-development/audio/a096_260_270.wav
1264	TUT-acoustic-scenes-2017-development/audio/a096_250_260.wav
1265	TUT-acoustic-scenes-2017-development/audio/a096_240_250.wav
1266	TUT-acoustic-scenes-2017-development/audio/a097_220_230.wav
1267	TUT-acoustic-scenes-2017-development/audio/a097_230_240.wav
1268	TUT-acoustic-scenes-2017-development/audio/a097_210_220.wav
1269	TUT-acoustic-scenes-2017-development/audio/a097_200_210.wav
1270	TUT-acoustic-scenes-2017-development/audio/a097_190_200.wav
1271	TUT-acoustic-scenes-2017-development/audio/a097_180_190.wav
1272	TUT-acoustic-scenes-2017-development/audio/a097_60_70.wav
1273	TUT-acoustic-scenes-2017-development/audio/a097_70_80.wav
1274	TUT-acoustic-scenes-2017-development/audio/a097_80_90.wav
1275	TUT-acoustic-scenes-2017-development/audio/a097_100_110.wav
1276	TUT-acoustic-scenes-2017-development/audio/a097_110_120.wav
1277	TUT-acoustic-scenes-2017-development/audio/a097_90_100.wav
1278	TUT-acoustic-scenes-2017-development/audio/a097_170_180.wav
1279	TUT-acoustic-scenes-2017-development/audio/a097_150_160.wav
1280	TUT-acoustic-scenes-2017-development/audio/a097_160_170.wav
1281	TUT-acoustic-scenes-2017-development/audio/a097_260_270.wav
1282	TUT-acoustic-scenes-2017-development/audio/a097_240_250.wav
1283	TUT-acoustic-scenes-2017-development/audio/a097_250_260.wav
1284	TUT-acoustic-scenes-2017-development/audio/a097_0_10.wav
1285	TUT-acoustic-scenes-2017-development/audio/a097_10_20.wav
1286	TUT-acoustic-scenes-2017-development/audio/a097_20_30.wav
1287	TUT-acoustic-scenes-2017-development/audio/a097_30_40.wav
1288	TUT-acoustic-scenes-2017-development/audio/a097_40_50.wav
1289	TUT-acoustic-scenes-2017-development/audio/a097_50_60.wav
1290	TUT-acoustic-scenes-2017-development/audio/a097_130_140.wav
1291	TUT-acoustic-scenes-2017-development/audio/a097_140_150.wav
1292	TUT-acoustic-scenes-2017-development/audio/a097_120_130.wav
1293	TUT-acoustic-scenes-2017-development/audio/a057_170_180.wav
1294	TUT-acoustic-scenes-2017-development/audio/a057_150_160.wav
1295	TUT-acoustic-scenes-2017-development/audio/a057_160_170.wav
1296	TUT-acoustic-scenes-2017-development/audio/a057_50_60.wav
1297	TUT-acoustic-scenes-2017-development/audio/a057_30_40.wav
1298	TUT-acoustic-scenes-2017-development/audio/a057_40_50.wav
1299	TUT-acoustic-scenes-2017-development/audio/a057_140_150.wav
1300	TUT-acoustic-scenes-2017-development/audio/a057_120_130.wav
1301	TUT-acoustic-scenes-2017-development/audio/a057_130_140.wav
1302	TUT-acoustic-scenes-2017-development/audio/a057_80_90.wav
1303	TUT-acoustic-scenes-2017-development/audio/a057_60_70.wav
1304	TUT-acoustic-scenes-2017-development/audio/a057_70_80.wav
1305	TUT-acoustic-scenes-2017-development/audio/a057_20_30.wav
1306	TUT-acoustic-scenes-2017-development/audio/a057_10_20.wav
1307	TUT-acoustic-scenes-2017-development/audio/a057_0_10.wav
1308	TUT-acoustic-scenes-2017-development/audio/a057_110_120.wav
1309	TUT-acoustic-scenes-2017-development/audio/a057_100_110.wav
1310	TUT-acoustic-scenes-2017-development/audio/a057_90_100.wav
1311	TUT-acoustic-scenes-2017-development/audio/a058_80_90.wav
1312	TUT-acoustic-scenes-2017-development/audio/a058_70_80.wav
1313	TUT-acoustic-scenes-2017-development/audio/a058_60_70.wav
1314	TUT-acoustic-scenes-2017-development/audio/a058_30_40.wav
1315	TUT-acoustic-scenes-2017-development/audio/a058_50_60.wav
1316	TUT-acoustic-scenes-2017-development/audio/a058_40_50.wav
1317	TUT-acoustic-scenes-2017-development/audio/a058_140_150.wav
1318	TUT-acoustic-scenes-2017-development/audio/a058_120_130.wav
1319	TUT-acoustic-scenes-2017-development/audio/a058_130_140.wav
1320	TUT-acoustic-scenes-2017-development/audio/a058_150_160.wav
1321	TUT-acoustic-scenes-2017-development/audio/a058_170_180.wav
1322	TUT-acoustic-scenes-2017-development/audio/a058_160_170.wav
1323	TUT-acoustic-scenes-2017-development/audio/a058_20_30.wav
1324	TUT-acoustic-scenes-2017-development/audio/a058_0_10.wav
1325	TUT-acoustic-scenes-2017-development/audio/a058_10_20.wav
1326	TUT-acoustic-scenes-2017-development/audio/a058_110_120.wav
1327	TUT-acoustic-scenes-2017-development/audio/a058_100_110.wav
1328	TUT-acoustic-scenes-2017-development/audio/a058_90_100.wav
1329	TUT-acoustic-scenes-2017-development/audio/a059_40_50.wav
1330	TUT-acoustic-scenes-2017-development/audio/a059_30_40.wav
1331	TUT-acoustic-scenes-2017-development/audio/a059_50_60.wav
1332	TUT-acoustic-scenes-2017-development/audio/a059_160_170.wav
1333	TUT-acoustic-scenes-2017-development/audio/a059_150_160.wav
1334	TUT-acoustic-scenes-2017-development/audio/a059_170_180.wav
1335	TUT-acoustic-scenes-2017-development/audio/a059_0_10.wav
1336	TUT-acoustic-scenes-2017-development/audio/a059_10_20.wav
1337	TUT-acoustic-scenes-2017-development/audio/a059_20_30.wav
1338	TUT-acoustic-scenes-2017-development/audio/a059_110_120.wav
1339	TUT-acoustic-scenes-2017-development/audio/a059_90_100.wav
1340	TUT-acoustic-scenes-2017-development/audio/a059_100_110.wav
1341	TUT-acoustic-scenes-2017-development/audio/a059_130_140.wav
1342	TUT-acoustic-scenes-2017-development/audio/a059_120_130.wav
1343	TUT-acoustic-scenes-2017-development/audio/a059_140_150.wav
1344	TUT-acoustic-scenes-2017-development/audio/a059_70_80.wav
1345	TUT-acoustic-scenes-2017-development/audio/a059_80_90.wav
1346	TUT-acoustic-scenes-2017-development/audio/a059_60_70.wav
1347	TUT-acoustic-scenes-2017-development/audio/a040_60_70.wav
1348	TUT-acoustic-scenes-2017-development/audio/a040_80_90.wav
1349	TUT-acoustic-scenes-2017-development/audio/a040_70_80.wav
1350	TUT-acoustic-scenes-2017-development/audio/a040_100_110.wav
1351	TUT-acoustic-scenes-2017-development/audio/a040_110_120.wav
1352	TUT-acoustic-scenes-2017-development/audio/a040_90_100.wav
1353	TUT-acoustic-scenes-2017-development/audio/a040_50_60.wav
1354	TUT-acoustic-scenes-2017-development/audio/a040_30_40.wav
1355	TUT-acoustic-scenes-2017-development/audio/a040_40_50.wav
1356	TUT-acoustic-scenes-2017-development/audio/a040_141_151.wav
1357	TUT-acoustic-scenes-2017-development/audio/a040_151_161.wav
1358	TUT-acoustic-scenes-2017-development/audio/a040_161_171.wav
1359	TUT-acoustic-scenes-2017-development/audio/a040_10_20.wav
1360	TUT-acoustic-scenes-2017-development/audio/a040_0_10.wav
1361	TUT-acoustic-scenes-2017-development/audio/a040_20_30.wav
1362	TUT-acoustic-scenes-2017-development/audio/a098_50_60.wav
1363	TUT-acoustic-scenes-2017-development/audio/a098_30_40.wav
1364	TUT-acoustic-scenes-2017-development/audio/a098_40_50.wav
1365	TUT-acoustic-scenes-2017-development/audio/a098_160_170.wav
1366	TUT-acoustic-scenes-2017-development/audio/a098_170_180.wav
1367	TUT-acoustic-scenes-2017-development/audio/a098_150_160.wav
1368	TUT-acoustic-scenes-2017-development/audio/a098_100_110.wav
1369	TUT-acoustic-scenes-2017-development/audio/a098_110_120.wav
1370	TUT-acoustic-scenes-2017-development/audio/a098_90_100.wav
1371	TUT-acoustic-scenes-2017-development/audio/a098_240_250.wav
1372	TUT-acoustic-scenes-2017-development/audio/a098_260_270.wav
1373	TUT-acoustic-scenes-2017-development/audio/a098_250_260.wav
1374	TUT-acoustic-scenes-2017-development/audio/a098_210_220.wav
1375	TUT-acoustic-scenes-2017-development/audio/a098_230_240.wav
1376	TUT-acoustic-scenes-2017-development/audio/a098_220_230.wav
1377	TUT-acoustic-scenes-2017-development/audio/a098_270_280.wav
1378	TUT-acoustic-scenes-2017-development/audio/a098_290_300.wav
1379	TUT-acoustic-scenes-2017-development/audio/a098_280_290.wav
1380	TUT-acoustic-scenes-2017-development/audio/a098_190_200.wav
1381	TUT-acoustic-scenes-2017-development/audio/a098_180_190.wav
1382	TUT-acoustic-scenes-2017-development/audio/a098_200_210.wav
1383	TUT-acoustic-scenes-2017-development/audio/a098_10_20.wav
1384	TUT-acoustic-scenes-2017-development/audio/a098_0_10.wav
1385	TUT-acoustic-scenes-2017-development/audio/a098_20_30.wav
1386	TUT-acoustic-scenes-2017-development/audio/a098_130_140.wav
1387	TUT-acoustic-scenes-2017-development/audio/a098_140_150.wav
1388	TUT-acoustic-scenes-2017-development/audio/a098_120_130.wav
1389	TUT-acoustic-scenes-2017-development/audio/a098_70_80.wav
1390	TUT-acoustic-scenes-2017-development/audio/a098_60_70.wav
1391	TUT-acoustic-scenes-2017-development/audio/a098_80_90.wav
1392	TUT-acoustic-scenes-2017-development/audio/a066_100_110.wav
1393	TUT-acoustic-scenes-2017-development/audio/a066_110_120.wav
1394	TUT-acoustic-scenes-2017-development/audio/a066_90_100.wav
1395	TUT-acoustic-scenes-2017-development/audio/a066_40_50.wav
1396	TUT-acoustic-scenes-2017-development/audio/a066_50_60.wav
1397	TUT-acoustic-scenes-2017-development/audio/a066_30_40.wav
1398	TUT-acoustic-scenes-2017-development/audio/a066_70_80.wav
1399	TUT-acoustic-scenes-2017-development/audio/a066_80_90.wav
1400	TUT-acoustic-scenes-2017-development/audio/a066_60_70.wav
1401	TUT-acoustic-scenes-2017-development/audio/a066_0_10.wav
1402	TUT-acoustic-scenes-2017-development/audio/a066_20_30.wav
1403	TUT-acoustic-scenes-2017-development/audio/a066_10_20.wav
1404	TUT-acoustic-scenes-2017-development/audio/a110_230_240.wav
1405	TUT-acoustic-scenes-2017-development/audio/a110_210_220.wav
1406	TUT-acoustic-scenes-2017-development/audio/a110_220_230.wav
1407	TUT-acoustic-scenes-2017-development/audio/a110_70_80.wav
1408	TUT-acoustic-scenes-2017-development/audio/a110_60_70.wav
1409	TUT-acoustic-scenes-2017-development/audio/a110_80_90.wav
1410	TUT-acoustic-scenes-2017-development/audio/a110_100_110.wav
1411	TUT-acoustic-scenes-2017-development/audio/a110_110_120.wav
1412	TUT-acoustic-scenes-2017-development/audio/a110_90_100.wav
1413	TUT-acoustic-scenes-2017-development/audio/a110_290_300.wav
1414	TUT-acoustic-scenes-2017-development/audio/a110_270_280.wav
1415	TUT-acoustic-scenes-2017-development/audio/a110_280_290.wav
1416	TUT-acoustic-scenes-2017-development/audio/a110_260_270.wav
1417	TUT-acoustic-scenes-2017-development/audio/a110_250_260.wav
1418	TUT-acoustic-scenes-2017-development/audio/a110_240_250.wav
1419	TUT-acoustic-scenes-2017-development/audio/a110_130_140.wav
1420	TUT-acoustic-scenes-2017-development/audio/a110_140_150.wav
1421	TUT-acoustic-scenes-2017-development/audio/a110_120_130.wav
1422	TUT-acoustic-scenes-2017-development/audio/a110_170_180.wav
1423	TUT-acoustic-scenes-2017-development/audio/a110_160_170.wav
1424	TUT-acoustic-scenes-2017-development/audio/a110_150_160.wav
1425	TUT-acoustic-scenes-2017-development/audio/a110_180_190.wav
1426	TUT-acoustic-scenes-2017-development/audio/a110_200_210.wav
1427	TUT-acoustic-scenes-2017-development/audio/a110_190_200.wav
1428	TUT-acoustic-scenes-2017-development/audio/a110_50_60.wav
1429	TUT-acoustic-scenes-2017-development/audio/a110_30_40.wav
1430	TUT-acoustic-scenes-2017-development/audio/a110_40_50.wav
1431	TUT-acoustic-scenes-2017-development/audio/a113_265_275.wav
1432	TUT-acoustic-scenes-2017-development/audio/a113_245_255.wav
1433	TUT-acoustic-scenes-2017-development/audio/a113_255_265.wav
1434	TUT-acoustic-scenes-2017-development/audio/a113_50_60.wav
1435	TUT-acoustic-scenes-2017-development/audio/a113_30_40.wav
1436	TUT-acoustic-scenes-2017-development/audio/a113_40_50.wav
1437	TUT-acoustic-scenes-2017-development/audio/a113_215_225.wav
1438	TUT-acoustic-scenes-2017-development/audio/a113_235_245.wav
1439	TUT-acoustic-scenes-2017-development/audio/a113_225_235.wav
1440	TUT-acoustic-scenes-2017-development/audio/a113_110_120.wav
1441	TUT-acoustic-scenes-2017-development/audio/a113_100_110.wav
1442	TUT-acoustic-scenes-2017-development/audio/a113_90_100.wav
1443	TUT-acoustic-scenes-2017-development/audio/a113_70_80.wav
